-4.729177653789520264e-01,1.067526698112487793e+00,3.128425180912017822e-01,1.510521024465560913e-01,4.226833581924438477e-01,3.566768169403076172e-01,2.241669446229934692e-01,-5.248866081237792969e-01,-5.415665507316589355e-01,-3.109190165996551514e-01,-3.917276859283447266e-02,4.181284308433532715e-01,-7.347748428583145142e-02,-2.826277911663055420e-01,7.283032871782779694e-03,2.214122265577316284e-01,1.434798091650009155e-01,6.673738360404968262e-01,2.829467952251434326e-01,6.426539421081542969e-01,-1.855395734310150146e-01,-1.157834053039550781e+00,2.349337190389633179e-01,-3.184393644332885742e-01,-7.116194367408752441e-01,-2.029964029788970947e-01,3.118076026439666748e-01,-8.892057836055755615e-02,1.020467638969421387e+00,-8.030648529529571533e-02,-3.840436041355133057e-01,8.476855158805847168e-01
-1.198287248611450195e+00,5.156270861625671387e-01,9.998062252998352051e-02,-3.182420134544372559e-01,6.356222629547119141e-01,-6.164918839931488037e-02,4.819940775632858276e-02,-4.366190135478973389e-01,-7.350198030471801758e-01,3.224174678325653076e-01,4.133978188037872314e-01,-3.952600657939910889e-01,1.696483939886093140e-01,1.894204914569854736e-01,5.678416043519973755e-02,-8.699390888214111328e-01,-4.518636465072631836e-01,-2.587966024875640869e-01,-1.115892454981803894e-01,3.549954295158386230e-01,6.595890969038009644e-02,-4.885224625468254089e-02,1.531998366117477417e-01,-5.566982030868530273e-01,-1.733455896377563477e+00,-6.762484908103942871e-01,8.071712255477905273e-01,5.654398798942565918e-01,3.609390556812286377e-01,-5.767956376075744629e-01,4.280588626861572266e-01,6.361680030822753906e-01
6.138595938682556152e-01,1.916393786668777466e-01,-1.388150751590728760e-01,7.283807992935180664e-01,3.808989822864532471e-01,-1.433770507574081421e-01,-1.400631070137023926e-01,-5.116261839866638184e-01,-4.339515864849090576e-01,-5.419807434082031250e-01,3.124777376651763916e-01,-6.828711628913879395e-01,6.525533795356750488e-01,6.871255636215209961e-01,-1.593189835548400879e-01,-6.427613496780395508e-01,-2.680136561393737793e-01,9.906956553459167480e-02,3.301524370908737183e-02,2.879067510366439819e-02,6.515824794769287109e-01,1.462035626173019409e-01,5.341754760593175888e-03,-6.202135086059570312e-01,-1.428296089172363281e+00,-1.797419339418411255e-01,5.083220005035400391e-01,1.045740723609924316e+00,4.836215376853942871e-01,3.044854104518890381e-01,5.673688054084777832e-01,-1.197897046804428101e-01
-1.818278878927230835e-01,4.662901535630226135e-02,6.431277841329574585e-02,1.990465521812438965e-01,2.920469641685485840e-01,1.261759698390960693e-01,-4.524329602718353271e-01,1.804679632186889648e-01,5.306959748268127441e-01,-5.043890699744224548e-02,-1.598053693771362305e+00,8.144142031669616699e-01,2.456392645835876465e-01,-6.013181805610656738e-01,-3.244300559163093567e-02,6.087194681167602539e-01,1.786029487848281860e-01,-6.364321112632751465e-01,-3.458251655101776123e-01,-4.962724149227142334e-01,-2.004059404134750366e-01,9.905725717544555664e-02,-2.674696743488311768e-01,6.660742759704589844e-01,6.911031007766723633e-01,-4.861958324909210205e-02,7.646027207374572754e-01,9.782180935144424438e-02,-1.246181800961494446e-01,-2.097090929746627808e-01,-1.820749789476394653e-01,-1.807745695114135742e-01
-3.551733493804931641e-01,2.984131276607513428e-01,2.023957222700119019e-01,3.440113365650177002e-02,2.109053730964660645e-01,2.697448432445526123e-01,-2.356875687837600708e-02,1.894576102495193481e-01,-8.655130863189697266e-02,2.690489888191223145e-01,3.850504988804459572e-03,-5.857077194377779961e-04,-4.949581027030944824e-01,-6.500594615936279297e-01,-5.805024504661560059e-01,5.191665291786193848e-01,-2.489124238491058350e-02,-6.742298603057861328e-01,-7.790245115756988525e-02,3.763410449028015137e-02,5.628408193588256836e-01,2.754459977149963379e-01,3.138484656810760498e-01,5.224065184593200684e-01,4.841324090957641602e-01,-6.249820068478584290e-02,1.498593986034393311e-01,-4.296523928642272949e-01,-4.252307713031768799e-01,-7.429728507995605469e-01,3.316990733146667480e-01,-2.634402811527252197e-01
-4.713531732559204102e-01,-8.005694150924682617e-01,4.456904828548431396e-01,-1.199166178703308105e-01,3.808124959468841553e-01,2.616179883480072021e-01,-3.576945960521697998e-01,-1.571767181158065796e-01,-6.419147253036499023e-01,3.674674332141876221e-01,1.357521176338195801e+00,-6.951254606246948242e-02,1.300188433378934860e-02,3.265132308006286621e-01,-3.766468465328216553e-01,5.206606388092041016e-01,-2.548100948333740234e-01,-8.088262379169464111e-02,-1.002903133630752563e-01,-4.663197323679924011e-04,6.014047265052795410e-01,-2.523408830165863037e-01,6.982763409614562988e-01,7.452114671468734741e-02,2.396283894777297974e-01,-6.961879134178161621e-01,-9.293070435523986816e-02,-5.156481862068176270e-01,-6.822175979614257812e-01,-2.349661886692047119e-01,-2.422521114349365234e-01,-2.334123402833938599e-01
-8.053612709045410156e-02,-7.381117939949035645e-01,6.882901787757873535e-01,-9.652624726295471191e-01,7.208692282438278198e-02,3.399910926818847656e-01,1.028896793723106384e-01,-3.162482380867004395e-01,-2.309260070323944092e-01,-1.834220439195632935e-01,1.362616896629333496e+00,8.598481118679046631e-02,2.777763605117797852e-01,2.228821367025375366e-01,-2.784833312034606934e-01,6.035035848617553711e-01,1.546621173620223999e-01,-2.839395999908447266e-01,8.213172852993011475e-02,2.483615130186080933e-01,4.881573021411895752e-01,-9.200174212455749512e-01,4.340716898441314697e-01,6.439211964607238770e-02,8.535820841789245605e-01,-7.601382732391357422e-01,2.284279614686965942e-01,-4.023693203926086426e-01,-7.272858619689941406e-01,-1.212878851220011711e-03,1.948790252208709717e-01,-2.700973153114318848e-01
-9.230989813804626465e-01,-6.409523487091064453e-01,1.060998439788818359e+00,7.162648439407348633e-01,-4.193728566169738770e-01,-3.062014933675527573e-03,3.014641106128692627e-01,-8.827399611473083496e-01,3.005211353302001953e-01,-4.944030344486236572e-01,2.038420736789703369e-01,1.688166260719299316e-01,6.556833982467651367e-01,-8.994452953338623047e-01,-2.781177163124084473e-01,-1.042773127555847168e-01,5.037496089935302734e-01,-4.237612187862396240e-01,-1.800430715084075928e-01,-7.258181460201740265e-03,4.337067008018493652e-01,-9.025570154190063477e-01,-1.717772521078586578e-02,3.140166401863098145e-01,5.497774854302406311e-02,5.189497023820877075e-02,5.048076510429382324e-01,-8.207864761352539062e-01,9.806573390960693359e-02,-1.466127157211303711e+00,2.559182047843933105e-01,-4.876796305179595947e-01
-5.193058848381042480e-01,-1.625326722860336304e-01,1.532104313373565674e-01,-1.112051844596862793e+00,-2.278090119361877441e-01,3.895867168903350830e-01,-5.507422685623168945e-01,3.645119965076446533e-01,4.404394328594207764e-01,-1.527258567512035370e-02,-1.689189672470092773e+00,-1.874289512634277344e-01,1.308441162109375000e-01,-9.641610831022262573e-02,-3.683473467826843262e-01,9.072338342666625977e-01,2.486532181501388550e-01,2.768290638923645020e-01,-2.848737835884094238e-01,2.740244567394256592e-01,-2.982677221298217773e-01,-4.950512945652008057e-01,2.717117369174957275e-01,8.856244087219238281e-01,-2.161314487457275391e-01,-1.053035855293273926e+00,4.624760448932647705e-01,1.567371338605880737e-01,2.659844234585762024e-02,-4.928552508354187012e-01,-4.563525021076202393e-01,3.223910927772521973e-01
-2.382339984178543091e-01,-5.699224472045898438e-01,2.884451746940612793e-01,9.326709806919097900e-02,-4.043404757976531982e-01,9.146721959114074707e-01,1.343204230070114136e-01,-3.546623289585113525e-01,6.458533406257629395e-01,-5.704253911972045898e-01,-6.019222736358642578e-01,-6.843435764312744141e-02,-7.001311182975769043e-01,4.013014733791351318e-01,-2.798050642013549805e-01,2.401277273893356323e-01,-1.133924275636672974e-01,-7.409600913524627686e-02,-4.216646552085876465e-01,5.946012139320373535e-01,5.843098163604736328e-01,4.816364645957946777e-01,3.785282373428344727e-01,-1.353213191032409668e-01,1.028586030006408691e+00,-9.893467426300048828e-01,-3.093330562114715576e-01,-7.090368866920471191e-02,-7.211911678314208984e-01,-1.116367578506469727e+00,4.770500212907791138e-02,-5.200336873531341553e-02
-1.536588966846466064e-01,-1.058267205953598022e-01,-2.840030491352081299e-01,1.993878781795501709e-01,-6.488220095634460449e-01,3.073355555534362793e-01,-5.184891074895858765e-02,-7.668405771255493164e-03,1.870909482240676880e-01,-1.570184528827667236e-01,2.055759191513061523e+00,2.636701166629791260e-01,1.574447900056838989e-01,1.526137590408325195e+00,2.198547869920730591e-01,-1.663492769002914429e-01,-8.308635354042053223e-01,-8.459047675132751465e-01,1.902040541172027588e-01,1.782309263944625854e-01,3.167380094528198242e-01,6.097240746021270752e-02,-6.692607998847961426e-01,-2.483442872762680054e-01,7.711215019226074219e-01,-8.144130706787109375e-01,-1.691771298646926880e-01,-8.930296450853347778e-02,-1.121562004089355469e+00,-1.919556409120559692e-02,6.576665639877319336e-01,-9.281957894563674927e-02
1.666646599769592285e-01,-2.918361723423004150e-01,1.155274882912635803e-01,-7.839905023574829102e-01,-3.203766047954559326e-01,-3.078514337539672852e-01,6.047971248626708984e-01,4.124838709831237793e-01,4.756146371364593506e-01,-2.724671363830566406e-01,2.040014982223510742e+00,-2.525597214698791504e-01,2.368565797805786133e-01,5.618070960044860840e-01,-2.831546217203140259e-02,2.532698512077331543e-01,-4.718011617660522461e-01,-3.841551244258880615e-01,6.128847599029541016e-01,8.904552459716796875e-01,6.513725519180297852e-01,-1.027374863624572754e+00,7.825560122728347778e-02,2.385249137878417969e-01,1.602164357900619507e-01,-7.657265663146972656e-01,-9.181933104991912842e-02,-9.752961248159408569e-02,-1.093116641044616699e+00,5.529349669814109802e-02,4.120030999183654785e-01,7.459791749715805054e-02
-6.236940622329711914e-01,-2.730770967900753021e-02,9.138403534889221191e-01,4.876638054847717285e-01,-4.490890502929687500e-01,7.830359786748886108e-02,1.031485080718994141e+00,-4.414335787296295166e-01,4.269423782825469971e-01,-5.012771114706993103e-02,1.023267388343811035e+00,3.624842166900634766e-01,4.986621439456939697e-01,-1.516834855079650879e+00,-3.557241559028625488e-01,1.059908792376518250e-01,1.682228893041610718e-01,6.389122456312179565e-02,4.830340296030044556e-02,-6.951947808265686035e-01,9.598414897918701172e-01,-7.432219386100769043e-01,7.549504041671752930e-01,2.829983532428741455e-01,-1.629928648471832275e-01,-7.924803495407104492e-01,-3.630142509937286377e-01,5.542626976966857910e-01,-5.483090877532958984e-01,-8.998707532882690430e-01,-7.098601013422012329e-02,-2.060330510139465332e-01
-7.943237423896789551e-01,-6.262563914060592651e-02,2.547658383846282959e-01,-8.891772031784057617e-01,-9.335506707429885864e-02,-2.651085257530212402e-01,-3.029898405075073242e-01,2.741597294807434082e-01,9.955413937568664551e-01,-2.769269049167633057e-01,-1.557934045791625977e+00,-2.360329031944274902e-01,-4.572635050863027573e-03,8.571089506149291992e-01,-3.416160047054290771e-01,-9.552943706512451172e-02,4.450039267539978027e-01,-8.676626086235046387e-01,5.465992093086242676e-01,-6.403271555900573730e-01,-3.887758031487464905e-02,3.513834998011589050e-02,2.936400771141052246e-01,-6.789926439523696899e-03,6.423685550689697266e-01,-1.081577777862548828e+00,9.529078602790832520e-01,-5.488378182053565979e-02,9.341968894004821777e-01,7.866127043962478638e-02,-3.989020362496376038e-02,3.267811834812164307e-01
2.584289610385894775e-01,-2.798685133457183838e-01,-7.411351543851196766e-04,2.006565183401107788e-01,-4.452209770679473877e-01,3.624373078346252441e-01,-7.076059579849243164e-01,-3.444653749465942383e-01,2.011696338653564453e+00,-3.742349892854690552e-02,-1.112831115722656250e+00,3.025811612606048584e-01,2.040263414382934570e-01,9.941601157188415527e-01,5.147631764411926270e-01,-2.354611754417419434e-01,-9.419266879558563232e-02,-4.879157543182373047e-01,3.640306890010833740e-01,-6.763916611671447754e-01,4.716457128524780273e-01,3.017320930957794189e-01,-5.423856899142265320e-02,-1.463796049356460571e-01,1.017825961112976074e+00,-3.142085298895835876e-02,4.730351567268371582e-01,-4.494060575962066650e-01,-1.028824690729379654e-02,-6.053642630577087402e-01,2.046262472867965698e-01,-2.558709681034088135e-01
4.681771993637084961e-01,-2.741374969482421875e-01,-3.734771907329559326e-01,7.876484096050262451e-02,4.011827707290649414e-01,3.025037944316864014e-01,-1.532789468765258789e+00,-9.421551227569580078e-01,1.615861296653747559e+00,1.410581767559051514e-01,8.015280961990356445e-01,-2.448892891407012939e-01,2.392291426658630371e-01,2.076704740524291992e+00,6.593295931816101074e-01,2.696550190448760986e-01,1.883968263864517212e-01,1.379101127386093140e-01,7.339220643043518066e-01,-1.189895421266555786e-01,5.907524228096008301e-01,-3.160360157489776611e-01,-1.229108095169067383e+00,-7.785741090774536133e-01,7.033804655075073242e-01,-6.505017876625061035e-01,4.478932619094848633e-01,-5.910854339599609375e-01,-5.660850927233695984e-02,-1.861232072114944458e-01,-2.126856893301010132e-01,1.691296398639678955e-01
1.741132885217666626e-01,-1.539657264947891235e-01,-4.388412237167358398e-01,-5.123416781425476074e-01,1.870331615209579468e-01,4.250298142433166504e-01,-1.823844790458679199e+00,-2.405684590339660645e-01,9.356606006622314453e-01,-2.055560350418090820e-01,1.337660670280456543e+00,2.530752122402191162e-01,-4.538522660732269287e-02,6.838418245315551758e-01,4.996128678321838379e-01,-3.867933526635169983e-02,2.437740266323089600e-01,-2.116633951663970947e-01,2.655093371868133545e-01,-4.096536636352539062e-01,1.440273761749267578e+00,-7.818673849105834961e-01,-5.665620565414428711e-01,-5.124738812446594238e-01,4.850019216537475586e-01,-4.374282062053680420e-01,1.588005721569061279e-01,-2.252469211816787720e-01,2.141106575727462769e-01,-1.077997013926506042e-01,3.589579463005065918e-01,7.307164669036865234e-01
3.669657409191131592e-01,6.909161210060119629e-01,2.379038333892822266e-01,-1.097420752048492432e-01,-1.126030609011650085e-01,1.357562746852636337e-02,-1.134755373001098633e+00,1.122685000300407410e-01,3.469129204750061035e-01,-8.412506580352783203e-01,-5.906295403838157654e-02,1.892796903848648071e-01,1.406853049993515015e-01,-1.411476016044616699e+00,1.329385638236999512e-01,-1.246509626507759094e-01,6.526512503623962402e-01,-5.310299396514892578e-01,3.131736516952514648e-01,2.175092101097106934e-01,7.839514017105102539e-01,-4.528126418590545654e-01,7.623741626739501953e-01,-4.858080148696899414e-01,1.127602815628051758e+00,-3.151430785655975342e-01,-5.060846209526062012e-01,5.541788935661315918e-01,2.162598818540573120e-01,-4.864851832389831543e-01,3.876737952232360840e-01,5.056899189949035645e-01
5.626499056816101074e-01,1.122140064835548401e-01,5.116334557533264160e-01,3.258292973041534424e-01,6.598305702209472656e-01,-9.664335101842880249e-02,-1.503752946853637695e+00,-1.023958399891853333e-01,-2.064900249242782593e-01,-2.316364049911499023e-01,-1.156669497489929199e+00,3.568557500839233398e-01,-5.157364159822463989e-02,-3.189567327499389648e-01,1.006791666150093079e-01,2.914963960647583008e-01,6.341053843498229980e-01,3.243562579154968262e-01,3.766795396804809570e-01,2.905923724174499512e-01,-1.670460850000381470e-01,3.396237492561340332e-01,2.385592609643936157e-01,-4.794604331254959106e-02,-2.837180197238922119e-01,-5.399788618087768555e-01,1.270954459905624390e-01,7.846344262361526489e-02,2.663471996784210205e-01,-2.831954360008239746e-01,-5.621544718742370605e-01,3.475319445133209229e-01
8.617531657218933105e-01,-3.358048796653747559e-01,2.632714807987213135e-01,-1.263215392827987671e-01,8.199403285980224609e-01,7.172756195068359375e-01,-1.198732018470764160e+00,-1.104869842529296875e-01,1.065381169319152832e+00,-2.472981214523315430e-01,-7.358984947204589844e-01,-1.223579794168472290e-01,3.675357997417449951e-01,-5.172984600067138672e-01,3.208858370780944824e-01,3.503049314022064209e-01,3.755459785461425781e-01,-4.243082553148269653e-02,4.000679031014442444e-02,1.199910268187522888e-01,-3.846878111362457275e-01,-6.499338895082473755e-02,6.933822035789489746e-01,-5.144786834716796875e-02,-8.076812624931335449e-01,-2.260774075984954834e-01,6.905619800090789795e-02,4.920590668916702271e-02,2.206624001264572144e-01,-3.743015527725219727e-01,-7.234236598014831543e-01,2.502352893352508545e-01
4.352705180644989014e-01,9.249292314052581787e-03,-1.365263611078262329e-01,6.189420223236083984e-01,7.684115767478942871e-01,3.317638635635375977e-01,-3.097817897796630859e+00,-7.757485508918762207e-01,7.650100588798522949e-01,-2.225338965654373169e-01,5.191151499748229980e-01,1.213505789637565613e-01,4.452111721038818359e-01,4.746418893337249756e-01,-3.865997493267059326e-01,8.317719101905822754e-01,2.800337411463260651e-02,1.984021216630935669e-01,2.260439842939376831e-01,7.048304677009582520e-01,-3.432012498378753662e-01,-1.813034564256668091e-01,-4.848525822162628174e-01,-3.376662731170654297e-01,-8.047028183937072754e-01,-9.853834509849548340e-01,4.110438227653503418e-01,-2.653563916683197021e-01,3.392875939607620239e-02,3.475855588912963867e-01,-7.576177120208740234e-01,6.603909730911254883e-01
6.091660857200622559e-01,5.868877768516540527e-01,-1.962139010429382324e-01,-1.868102848529815674e-01,2.142852842807769775e-01,-1.141587421298027039e-01,-4.386059284210205078e+00,-8.026151061058044434e-01,2.765824198722839355e-01,-2.514082193374633789e-01,1.156038880348205566e+00,2.532607316970825195e-01,2.816815674304962158e-01,-5.391474962234497070e-01,-5.099924802780151367e-01,3.831719756126403809e-01,3.381535410881042480e-02,6.811267882585525513e-02,6.765637546777725220e-02,5.647409558296203613e-01,3.842096924781799316e-01,4.761225879192352295e-01,3.618348157033324242e-03,-1.127153337001800537e-01,-8.842850220389664173e-04,-4.756806194782257080e-01,1.252135336399078369e-01,2.690691053867340088e-01,2.328590601682662964e-01,4.932002425193786621e-01,-9.873095154762268066e-01,8.622839450836181641e-01
8.828026801347732544e-02,1.514017701148986816e+00,-9.048882871866226196e-03,-7.369597554206848145e-01,2.892563641071319580e-01,-4.216511249542236328e-01,-2.973750114440917969e+00,-6.432926058769226074e-01,-3.232068717479705811e-01,5.145656690001487732e-02,8.549376726150512695e-01,3.414621353149414062e-01,2.694942951202392578e-01,-1.060376405715942383e+00,2.397807091474533081e-01,-6.887915730476379395e-01,7.203705608844757080e-02,2.078502774238586426e-01,6.307012438774108887e-01,7.074567079544067383e-01,-1.990919001400470734e-02,9.948205351829528809e-01,6.612406969070434570e-01,4.277826845645904541e-01,-1.293008923530578613e-01,-8.829510807991027832e-01,4.627433046698570251e-02,8.176891803741455078e-01,-8.490924835205078125e-01,-1.728468202054500580e-02,-2.718204855918884277e-01,-1.548691987991333008e-01
1.601347513496875763e-02,-1.596425473690032959e-01,-1.526498645544052124e-01,-8.465493321418762207e-01,9.150121808052062988e-01,-1.664790362119674683e-01,-5.162315368652343750e-01,7.237101793289184570e-01,-1.181266978383064270e-01,-3.669613599777221680e-01,-1.740301609039306641e+00,5.264379978179931641e-01,-1.352449655532836914e-01,4.359034597873687744e-01,4.973882734775543213e-01,-5.887661576271057129e-01,3.549903631210327148e-02,-2.736481465399265289e-02,-6.222438439726829529e-02,-6.465387940406799316e-01,-7.684238553047180176e-01,4.655518233776092529e-01,6.778170466423034668e-01,-7.066527009010314941e-01,-6.840800642967224121e-01,2.757327556610107422e-01,8.002381026744842529e-02,-3.255653083324432373e-01,-1.561533957719802856e-01,2.180080115795135498e-01,5.780137181282043457e-01,-3.283946812152862549e-01
-1.924153566360473633e-01,-1.421399116516113281e-01,2.234393060207366943e-01,-8.540982007980346680e-02,9.361046552658081055e-01,9.240504354238510132e-02,1.570782959461212158e-01,2.356029003858566284e-01,-4.556583762168884277e-01,-7.297548055648803711e-01,-5.354709029197692871e-01,2.151932865381240845e-01,3.117166161537170410e-01,-4.735299944877624512e-02,1.535174399614334106e-01,-4.536532163619995117e-01,2.031258121132850647e-02,1.374315619468688965e-01,-2.382388114929199219e-01,-3.553074225783348083e-02,-3.915218412876129150e-01,1.744894236326217651e-01,9.419751167297363281e-01,-3.148131072521209717e-01,-7.898694872856140137e-01,1.741644144058227539e-01,-7.730972766876220703e-01,-9.947635978460311890e-02,-1.280690580606460571e-01,-1.257299631834030151e-01,-3.912556171417236328e-02,-5.019524693489074707e-01
-1.069059073925018311e-01,3.814641833305358887e-01,1.742661893367767334e-01,4.649724662303924561e-01,1.792567670345306396e-01,4.575870335102081299e-01,-1.506096959114074707e+00,-1.745995730161666870e-01,-1.025831460952758789e+00,-2.231248319149017334e-01,-4.084275662899017334e-02,8.566930890083312988e-01,-3.015173375606536865e-01,-7.620391845703125000e-01,5.045108199119567871e-01,9.855777770280838013e-02,5.260667204856872559e-01,-3.311038315296173096e-01,3.513297736644744873e-01,2.678001224994659424e-01,5.622964724898338318e-02,-7.059631943702697754e-01,1.014253377914428711e+00,1.647604256868362427e-01,-7.418220639228820801e-01,-4.630529284477233887e-01,-7.725194692611694336e-01,1.160086691379547119e-01,-1.484669744968414307e-01,3.739953786134719849e-02,2.721800804138183594e-01,-9.673956781625747681e-02
-7.619154453277587891e-01,4.055269062519073486e-01,-1.819770634174346924e-01,5.790238380432128906e-01,3.296066522598266602e-01,9.489633142948150635e-02,-2.492637634277343750e+00,-3.972477614879608154e-01,-6.944122314453125000e-01,-7.013800144195556641e-01,2.758300304412841797e-01,5.631389021873474121e-01,-7.455061674118041992e-01,-2.073485963046550751e-02,3.417316973209381104e-01,-5.253673195838928223e-01,2.294362038373947144e-01,-9.955935925245285034e-02,6.656290590763092041e-02,5.356020331382751465e-01,-2.322610281407833099e-02,-5.342724323272705078e-01,1.798882037401199341e-01,2.744847238063812256e-01,6.151054427027702332e-02,-6.007094383239746094e-01,-2.783105969429016113e-01,1.833924651145935059e-01,-5.836096033453941345e-02,1.709203571081161499e-01,-1.632993072271347046e-01,-7.106494158506393433e-02
-9.379007816314697266e-01,4.187511801719665527e-01,-2.942310459911823273e-02,3.872152864933013916e-01,2.857065759599208832e-02,-5.780570507049560547e-01,-2.199285507202148438e+00,-3.065064251422882080e-01,-9.416642785072326660e-02,-1.803310066461563110e-01,2.114541828632354736e-03,6.026516556739807129e-01,2.140120565891265869e-01,2.839613258838653564e-01,2.634226679801940918e-01,-6.624432206153869629e-01,-2.922050654888153076e-01,5.876500010490417480e-01,-2.684623897075653076e-01,8.266342282295227051e-01,-3.387720286846160889e-01,-3.627071082592010498e-01,2.059856206178665161e-01,-4.498521089553833008e-01,-6.964197158813476562e-01,-2.060188055038452148e-01,-3.894697427749633789e-01,4.726822674274444580e-01,3.455785810947418213e-01,6.894333958625793457e-01,-3.697703778743743896e-01,-5.236589908599853516e-01
-7.440361976623535156e-01,2.151475697755813599e-01,5.752226710319519043e-01,-3.659445643424987793e-01,-1.693647801876068115e-01,-5.580019354820251465e-01,-3.301733136177062988e-01,-5.923857092857360840e-01,-3.183619379997253418e-01,-1.037024974822998047e+00,1.880661547183990479e-01,4.883300065994262695e-01,-6.701369881629943848e-01,-6.269641518592834473e-01,1.638463497161865234e+00,1.432364583015441895e-01,2.856000512838363647e-02,3.194320499897003174e-01,3.013602644205093384e-02,1.165388599038124084e-01,9.223796129226684570e-01,4.131285101175308228e-02,7.470597047358751297e-03,-5.566567182540893555e-01,-4.834846127778291702e-03,7.358339428901672363e-01,-5.997617244720458984e-01,8.091778755187988281e-01,-5.083997845649719238e-01,-3.686588108539581299e-01,6.351266503334045410e-01,-2.735795378684997559e-01
-5.560876131057739258e-01,-9.727067314088344574e-03,2.320890724658966064e-01,-3.624777197837829590e-01,-1.626550704240798950e-01,-4.498158693313598633e-01,-1.498993933200836182e-01,4.459071755409240723e-01,-3.048515617847442627e-01,-7.801203727722167969e-01,-3.824834227561950684e-01,2.356623858213424683e-01,-1.468007564544677734e-01,-5.120064616203308105e-01,6.460520029067993164e-01,-1.618550121784210205e-01,-1.579643972218036652e-02,-3.727871179580688477e-01,4.890059530735015869e-01,-4.834408462047576904e-01,-3.465392291545867920e-01,-5.721322894096374512e-01,5.675892829895019531e-01,-6.127465963363647461e-01,-1.181723922491073608e-01,2.249184399843215942e-01,-1.611774712800979614e-01,4.030342400074005127e-01,5.806251242756843567e-02,-3.082277812063694000e-02,6.150294542312622070e-01,2.509637475013732910e-01
-1.114260405302047729e-01,-3.347673118114471436e-01,-1.014087051153182983e-01,1.105654612183570862e-01,-2.358365207910537720e-01,3.357185423374176025e-01,-9.555509686470031738e-02,6.408812999725341797e-01,-1.659244298934936523e-01,-6.017257571220397949e-01,-1.465221285820007324e+00,9.315955042839050293e-01,6.803241968154907227e-01,-1.103197216987609863e+00,4.096480011940002441e-01,-6.648302078247070312e-01,-6.359165161848068237e-02,-5.941080451011657715e-01,5.587531328201293945e-01,-2.989598363637924194e-02,2.053360939025878906e-01,-8.598949313163757324e-01,3.307998776435852051e-01,-2.017575800418853760e-01,-4.038076400756835938e-01,2.338738590478897095e-01,-7.060168385505676270e-01,4.802523851394653320e-01,-1.567329019308090210e-01,4.533364996314048767e-02,1.131974339485168457e+00,5.234452486038208008e-01
-2.328495532274246216e-01,-3.350810408592224121e-01,-4.230630099773406982e-01,4.152800515294075012e-02,-1.401047259569168091e-01,4.495660364627838135e-01,4.843826964497566223e-02,-5.096933841705322266e-01,5.540872216224670410e-01,-1.100890398025512695e+00,-2.543853819370269775e-01,6.018485426902770996e-01,1.133312762249261141e-04,-3.749925792217254639e-01,5.768432021141052246e-01,-6.536651253700256348e-01,2.074023932218551636e-01,-4.750828444957733154e-01,-1.526188403367996216e-01,6.074145436286926270e-01,2.272796034812927246e-01,1.420771032571792603e-01,-1.160164326429367065e-01,1.574048399925231934e-01,-5.964799523353576660e-01,2.625127732753753662e-01,-9.298927783966064453e-01,-3.264899849891662598e-01,-6.991873681545257568e-02,-5.068697929382324219e-01,1.669649034738540649e-01,3.544174134731292725e-01
-4.640659093856811523e-01,1.196794509887695312e-01,-7.693216204643249512e-01,7.949140071868896484e-01,4.370819032192230225e-01,8.197590708732604980e-01,4.164221584796905518e-01,-2.090437710285186768e-01,-1.521885674446821213e-02,-4.311763942241668701e-01,1.132016539573669434e+00,1.663864403963088989e-01,-9.045569598674774170e-02,1.405283808708190918e-01,-1.224012151360511780e-01,-1.457661986351013184e-01,3.996113538742065430e-01,4.923770427703857422e-01,-7.220289856195449829e-02,3.150224089622497559e-01,2.329974621534347534e-01,1.605294793844223022e-01,-9.293312579393386841e-02,3.555826842784881592e-01,1.318343728780746460e-01,5.192793011665344238e-01,-3.129995763301849365e-01,1.838147193193435669e-01,-9.597811102867126465e-02,6.899503618478775024e-02,5.108674764633178711e-01,-2.543312311172485352e-01
4.772083163261413574e-01,-1.593167334794998169e-01,-3.319647014141082764e-01,-2.209202647209167480e-01,-1.552005112171173096e-01,-5.791312456130981445e-01,3.602772057056427002e-01,-8.255803585052490234e-02,-4.527703225612640381e-01,2.291566133499145508e-01,3.477952778339385986e-01,6.874991953372955322e-02,-4.346929490566253662e-01,1.334906369447708130e-02,1.367198944091796875e+00,-3.251267671585083008e-01,2.268266975879669189e-01,3.950098063796758652e-03,9.043734669685363770e-01,-3.591309785842895508e-01,2.305163145065307617e-01,-1.092667728662490845e-01,-2.345247566699981689e-01,-5.148139595985412598e-01,-6.921044737100601196e-02,-1.557584553956985474e-01,-5.994699597358703613e-01,-7.627510428428649902e-01,-3.597343564033508301e-01,7.720694690942764282e-02,-1.017983183264732361e-01,-7.516624927520751953e-01
