1.217230707406997681e-01,3.250460326671600342e-01,1.262700534425675869e-03,3.314009904861450195e-01,3.490315051749348640e-03,1.509634703397750854e-01,3.060047924518585205e-01,-6.004359945654869080e-02,1.730075627565383911e-01,-4.873211681842803955e-02,-1.033053100109100342e-01,6.262528896331787109e-02,-4.493119418621063232e-01,2.495447695255279541e-01,-3.058024346828460693e-01,1.058863773941993713e-01,1.807901859283447266e-01,1.254807878285646439e-02,-9.863188862800598145e-02,2.550343275070190430e-01,-4.926665723323822021e-01,-1.015693470835685730e-01,-1.692425757646560669e-01,6.016221269965171814e-02,2.079582959413528442e-01,6.668449044227600098e-01,2.794662117958068848e-01,2.706483006477355957e-02,-1.767545193433761597e-02,4.523830115795135498e-02,3.541471064090728760e-02,3.996498137712478638e-02
1.372641883790493011e-02,1.891296058893203735e-01,7.370574027299880981e-02,3.092630505561828613e-01,-1.353381872177124023e-01,5.928339809179306030e-02,3.025788962841033936e-01,-6.060294508934020996e-01,1.011336967349052429e-01,-1.286512762308120728e-01,-1.773707121610641479e-01,1.269937902688980103e-01,-3.906949758529663086e-01,2.124942392110824585e-01,-4.729557633399963379e-01,-2.396157532930374146e-01,-2.028507888317108154e-01,4.809910431504249573e-02,-1.038530915975570679e-01,3.916065096855163574e-01,-2.732617855072021484e-01,1.101313903927803040e-01,3.532101213932037354e-02,-3.135156631469726562e-01,2.561279833316802979e-01,8.262963294982910156e-01,4.010521247982978821e-02,2.967588901519775391e-01,-1.504151374101638794e-01,1.850896477699279785e-01,-1.158076431602239609e-02,-5.467676091939210892e-03
-1.653850674629211426e-01,-8.294188231229782104e-02,1.264574229717254639e-01,1.965691298246383667e-01,-7.962535321712493896e-02,-1.023317798972129822e-01,7.221750915050506592e-02,6.170517299324274063e-03,3.833962976932525635e-02,-2.477343231439590454e-01,-1.830838061869144440e-02,5.766500160098075867e-02,2.304823994636535645e-01,3.599183559417724609e-01,-2.327305674552917480e-01,-1.754016727209091187e-01,-4.194025099277496338e-01,-1.084224060177803040e-01,-7.398170232772827148e-02,-3.707900047302246094e-01,-1.738239973783493042e-01,1.459242999553680420e-01,-1.504696160554885864e-01,-2.530304491519927979e-01,9.371321648359298706e-02,6.504116058349609375e-01,-9.630278497934341431e-02,1.272588819265365601e-01,-2.827433347702026367e-01,-1.432026177644729614e-01,-1.246701702475547791e-01,2.297709882259368896e-01
-1.229311339557170868e-02,1.243953779339790344e-01,6.503824144601821899e-02,2.284412682056427002e-01,1.108321845531463623e-01,-2.235456556081771851e-02,-2.147929370403289795e-01,2.370042353868484497e-01,-2.952215671539306641e-01,7.573797553777694702e-02,1.317595988512039185e-01,-1.564721949398517609e-02,1.227769628167152405e-01,-7.338032871484756470e-02,-4.338369667530059814e-01,-1.493967324495315552e-01,4.846828281879425049e-01,-1.187625825405120850e-01,1.213564947247505188e-01,-2.523609809577465057e-02,2.064626365900039673e-01,-6.102635711431503296e-02,-3.001143932342529297e-01,4.548013955354690552e-02,3.866463527083396912e-02,-2.672449648380279541e-01,-4.763558506965637207e-02,1.792653501033782959e-01,7.267609238624572754e-02,-1.240091919898986816e-01,3.078787922859191895e-01,3.293503820896148682e-01
1.009362637996673584e-01,-1.647781766951084137e-02,-1.329478770494461060e-01,1.941398829221725464e-01,1.696213036775588989e-01,7.534934580326080322e-02,4.334704950451850891e-02,2.167713344097137451e-01,2.578556165099143982e-02,-5.223925784230232239e-02,-1.450751442462205887e-02,-7.434215396642684937e-02,1.119317784905433655e-01,1.064105778932571411e-01,1.545698344707489014e-01,-3.585283458232879639e-01,-1.166734918951988220e-01,-3.320628106594085693e-01,-1.130902394652366638e-01,3.351451754570007324e-01,3.415137231349945068e-01,-2.074399143457412720e-01,-1.329416036605834961e-01,2.266390025615692139e-01,1.144402325153350830e-01,-3.082047402858734131e-01,-1.353902071714401245e-01,-4.760078340768814087e-02,-2.305152267217636108e-01,-1.361719518899917603e-01,3.173747658729553223e-01,-2.315428666770458221e-02
3.293145596981048584e-01,1.677119731903076172e-01,1.611801609396934509e-02,6.398874521255493164e-02,-2.417175471782684326e-02,1.100635528564453125e-01,3.048336505889892578e-01,3.618498742580413818e-01,1.992315500974655151e-01,7.759174797683954239e-03,-2.900454699993133545e-01,-1.285236775875091553e-01,-3.594048321247100830e-01,5.879981815814971924e-02,2.775259912014007568e-01,7.367604225873947144e-02,-1.709068119525909424e-01,-4.540622532367706299e-01,-1.878211349248886108e-01,7.982112169265747070e-01,3.832954466342926025e-01,-1.348087042570114136e-01,-2.469355985522270203e-02,3.795922547578811646e-02,7.169081270694732666e-02,-2.515056133270263672e-01,-1.514604687690734863e-01,1.548215597867965698e-01,-1.518118083477020264e-01,-2.412712574005126953e-01,1.584683954715728760e-01,4.794706776738166809e-02
5.714436620473861694e-02,-3.108138404786586761e-02,2.037610113620758057e-01,1.366496235132217407e-01,-8.641182631254196167e-02,1.291401535272598267e-01,2.719763815402984619e-01,-4.118210077285766602e-01,2.974057495594024658e-01,8.574506640434265137e-02,-5.687523633241653442e-02,-8.386156708002090454e-02,-6.600596755743026733e-02,1.599802970886230469e-01,-1.575994491577148438e-01,-1.588429212570190430e-01,2.449684292078018188e-01,-1.750440150499343872e-02,-8.496693521738052368e-02,-5.269106477499008179e-02,3.536654412746429443e-01,-5.197777412831783295e-03,-2.286360114812850952e-01,-1.820131987333297729e-01,-1.028994619846343994e-01,-1.763368993997573853e-01,-1.601231396198272705e-01,7.703218609094619751e-02,-9.833620488643646240e-02,-1.969707757234573364e-02,1.282386183738708496e-01,1.846318244934082031e-01
-1.890486329793930054e-01,-5.834196507930755615e-02,9.811352193355560303e-02,2.198603749275207520e-01,-8.572972565889358521e-02,1.988654285669326782e-01,1.107195839285850525e-01,-1.794724762439727783e-01,9.328439086675643921e-02,-5.466388538479804993e-02,3.640300035476684570e-02,-2.816253527998924255e-02,4.689078629016876221e-01,2.282779216766357422e-01,-1.680166572332382202e-01,-2.275790721178054810e-01,1.122893989086151123e-01,-7.939568161964416504e-02,8.662775903940200806e-02,-5.879983305931091309e-01,4.064840823411941528e-02,-5.330842733383178711e-02,-2.680131196975708008e-01,-1.434026062488555908e-01,-1.189934760332107544e-01,-1.866969168186187744e-01,-7.365360856056213379e-02,1.186123266816139221e-01,-7.866625487804412842e-02,2.318088151514530182e-02,6.532716006040573120e-02,-4.735589399933815002e-02
3.231196478009223938e-02,-1.834380179643630981e-01,2.860985696315765381e-01,1.718229055404663086e-01,-8.184704929590225220e-02,-1.385399326682090759e-02,-1.841555237770080566e-01,1.239173188805580139e-01,-6.633135676383972168e-02,-1.507667750120162964e-01,-1.550714485347270966e-02,8.704065531492233276e-02,1.727945357561111450e-01,-2.871063053607940674e-01,-2.748560309410095215e-01,-2.566381692886352539e-01,3.256607949733734131e-01,1.603983342647552490e-01,1.019437164068222046e-01,3.714542984962463379e-01,4.177086520940065384e-03,7.488957792520523071e-02,-2.353429645299911499e-01,-2.414053082466125488e-01,-1.468773838132619858e-02,-1.911004334688186646e-01,-2.198557555675506592e-01,2.261110544204711914e-01,-1.832578480243682861e-01,-7.757704704999923706e-02,3.137538135051727295e-01,3.944504633545875549e-02
-2.296570390462875366e-01,-3.959222733974456787e-01,-7.155173271894454956e-02,2.254840880632400513e-01,9.327751398086547852e-02,1.140154674649238586e-01,-4.195543751120567322e-02,2.454085201025009155e-01,9.443229436874389648e-02,-2.534130215644836426e-01,-8.634499460458755493e-02,1.993986070156097412e-01,-1.342619657516479492e-01,-1.246792525053024292e-01,-2.295059412717819214e-01,-1.249024644494056702e-01,3.147948980331420898e-01,9.444440901279449463e-02,6.776031106710433960e-02,2.206117808818817139e-01,8.403319865465164185e-02,-1.961720287799835205e-01,1.752625703811645508e-01,-1.100919991731643677e-01,-1.527295112609863281e-01,-3.425849974155426025e-01,-2.682420313358306885e-01,1.295625567436218262e-01,-2.460663616657257080e-01,-2.139088958501815796e-01,3.352921605110168457e-01,1.114243641495704651e-01
-1.021664962172508240e-01,-3.318737149238586426e-01,9.221865236759185791e-02,2.512241601943969727e-01,1.227015107870101929e-01,2.274376302957534790e-01,-7.133676111698150635e-02,2.318033427000045776e-01,8.529177308082580566e-02,-2.586051225662231445e-01,-2.199220061302185059e-01,2.980445977300405502e-03,-1.206185445189476013e-01,-2.866701781749725342e-01,7.303700596094131470e-02,3.929475545883178711e-01,4.226208925247192383e-01,6.630500406026840210e-02,8.591249585151672363e-02,-3.103639483451843262e-01,2.540036141872406006e-01,-7.153670489788055420e-02,1.299442350864410400e-01,-6.576825678348541260e-02,-3.317010700702667236e-01,-2.906093299388885498e-01,-1.688722819089889526e-01,1.604706943035125732e-01,-1.165505275130271912e-01,-2.388355880975723267e-01,2.477004379034042358e-01,1.011175960302352905e-01
-9.581378102302551270e-02,-2.297380715608596802e-01,3.092826902866363525e-01,2.577852010726928711e-01,2.565278299152851105e-02,2.203746587038040161e-01,1.360573321580886841e-01,-1.815058439970016479e-01,2.193081229925155640e-01,-1.000168099999427795e-01,-2.900219336152076721e-02,-1.482467632740736008e-02,1.084426604211330414e-02,-5.114803463220596313e-02,3.487052321434020996e-01,2.956100404262542725e-01,-1.703043654561042786e-02,2.866077125072479248e-01,7.689626514911651611e-02,-4.850178062915802002e-01,2.079166769981384277e-01,1.005908697843551636e-01,-1.223083883523941040e-01,-2.478021532297134399e-01,-1.227709949016571045e-01,-1.993603259325027466e-01,-1.835315823554992676e-01,7.815484702587127686e-02,-3.056266009807586670e-01,-1.195456460118293762e-01,1.727380156517028809e-01,2.522422932088375092e-02
-3.501152098178863525e-01,-5.973985046148300171e-02,-1.713518798351287842e-02,8.399336040019989014e-02,-1.508848220109939575e-01,7.426915317773818970e-02,1.133911218494176865e-02,-2.953755855560302734e-01,2.954681515693664551e-01,-1.946989595890045166e-01,-6.472678482532501221e-02,-1.929515972733497620e-02,2.483339011669158936e-01,-6.782741844654083252e-02,3.916164636611938477e-01,1.180738806724548340e-01,-5.149330496788024902e-01,9.612342715263366699e-02,-7.285411655902862549e-02,3.412465453147888184e-01,9.059595316648483276e-02,5.260767787694931030e-02,-4.063131213188171387e-01,-1.876687705516815186e-01,-2.478294968605041504e-01,-2.917260825634002686e-01,-1.936807036399841309e-01,6.344421207904815674e-02,-4.513857960700988770e-01,4.566397517919540405e-02,1.792388111352920532e-01,-4.886007308959960938e-01
-2.542285993695259094e-02,9.033320844173431396e-02,1.251348555088043213e-01,-2.847093939781188965e-01,5.280347540974617004e-03,6.957884877920150757e-02,5.595729872584342957e-02,1.319374293088912964e-01,-7.489632815122604370e-02,-4.077017679810523987e-02,-2.428252696990966797e-01,-1.361188143491744995e-01,3.043758273124694824e-01,-8.714792132377624512e-02,-6.540253013372421265e-02,7.726019620895385742e-02,-9.319482743740081787e-02,4.760488495230674744e-02,-1.809945851564407349e-01,-1.462683975696563721e-01,-2.099923938512802124e-01,-1.166058704257011414e-01,-7.093218155205249786e-03,-8.541323989629745483e-02,-1.112534329295158386e-01,-1.929186731576919556e-01,-2.441991865634918213e-01,3.875097036361694336e-01,-2.704520821571350098e-01,-2.135943770408630371e-01,-4.287700653076171875e-01,2.679670453071594238e-01
1.779662519693374634e-01,5.176451802253723145e-02,4.578219652175903320e-01,-1.845525205135345459e-01,4.473074153065681458e-02,-9.249823051504790783e-04,2.503278851509094238e-02,3.161096014082431793e-03,-1.344052404165267944e-01,2.029701918363571167e-01,-3.904352188110351562e-01,-1.776426732540130615e-01,3.753136992454528809e-01,-1.342877745628356934e-02,-1.097719296813011169e-01,-4.561355710029602051e-01,-3.493512570858001709e-01,1.201707497239112854e-01,-4.633917659521102905e-02,7.127819955348968506e-02,-2.807308733463287354e-01,4.136543869972229004e-01,-5.449721589684486389e-02,-1.152094155550003052e-01,-1.348610222339630127e-01,2.419009506702423096e-01,1.784325838088989258e-01,3.540942370891571045e-01,-1.417752802371978760e-01,1.999489217996597290e-01,-3.382799923419952393e-01,2.701574862003326416e-01
3.287249207496643066e-01,-8.530533313751220703e-02,1.048623844981193542e-01,9.400799870491027832e-03,2.167038619518280029e-01,4.440358374267816544e-03,-3.299020230770111084e-01,-6.065382156521081924e-03,-4.771846812218427658e-03,9.195818752050399780e-02,-4.726161360740661621e-01,-3.044295608997344971e-01,-4.872778952121734619e-01,-6.449823826551437378e-02,-8.126593381166458130e-02,3.483712673187255859e-01,-3.083143848925828934e-03,6.175194680690765381e-02,-8.424098789691925049e-02,-3.534408211708068848e-01,-2.923861443996429443e-01,4.599528312683105469e-01,6.300291419029235840e-02,-2.816307172179222107e-02,-1.936878412961959839e-01,1.522603780031204224e-01,1.825608313083648682e-01,-1.758775562047958374e-01,-5.288632512092590332e-01,2.327087894082069397e-02,-2.119057178497314453e-01,-1.589523404836654663e-01
2.780724465847015381e-01,8.126508444547653198e-02,2.093854993581771851e-01,2.122743986546993256e-02,1.733161509037017822e-01,1.152755916118621826e-01,-1.107171848416328430e-01,5.578684210777282715e-01,-2.116705179214477539e-01,1.393843293190002441e-01,-6.233964562416076660e-01,-3.325529694557189941e-01,-9.058568626642227173e-02,-1.264458801597356796e-02,2.942232415080070496e-02,-2.754235863685607910e-01,-3.008451163768768311e-01,-1.981764584779739380e-01,-3.842972591519355774e-02,-1.996066719293594360e-01,-2.410788238048553467e-01,1.884183585643768311e-01,1.788473576307296753e-01,2.359290719032287598e-01,-1.675399243831634521e-01,8.963327109813690186e-02,2.266499102115631104e-01,-6.761123239994049072e-02,-1.123348698019981384e-01,7.311564683914184570e-02,-2.899224460124969482e-01,-2.554572224617004395e-01
3.068931102752685547e-01,2.781850635074079037e-04,3.998134434223175049e-01,1.408213842660188675e-02,2.079389542341232300e-01,-2.368720062077045441e-02,-2.956086099147796631e-01,1.119760349392890930e-01,-3.036323003470897675e-02,1.898605935275554657e-02,-6.763262748718261719e-01,-1.594232469797134399e-01,2.248900383710861206e-01,1.998775452375411987e-01,-8.291496336460113525e-02,1.607097089290618896e-01,-2.785297036170959473e-01,-1.952666193246841431e-01,5.453151091933250427e-02,-7.179893851280212402e-01,-3.173901736736297607e-01,-8.716545253992080688e-02,1.405853629112243652e-01,-1.757562309503555298e-01,-2.268622964620590210e-01,5.389125645160675049e-02,1.021349728107452393e-01,1.745271086692810059e-01,-2.978558279573917389e-02,3.419023752212524414e-02,-6.909050047397613525e-02,8.251858502626419067e-02
1.529977004975080490e-02,9.767135232686996460e-02,2.687948346138000488e-01,-2.084414958953857422e-01,9.072291851043701172e-02,3.545936942100524902e-02,2.172098457813262939e-01,2.332943975925445557e-01,-2.641213536262512207e-01,8.158509619534015656e-03,9.777575731277465820e-02,-2.718993127346038818e-01,2.300924360752105713e-01,-5.648031458258628845e-02,2.778440900146961212e-02,2.192358486354351044e-03,4.555479064583778381e-02,2.391446679830551147e-01,-4.501368403434753418e-01,-9.879600256681442261e-02,-4.154773801565170288e-02,2.255555987358093262e-01,2.832285165786743164e-01,-1.574806123971939087e-01,-2.055055648088455200e-01,2.467878311872482300e-01,-2.747424542903900146e-01,1.667221039533615112e-01,-4.643577635288238525e-01,-6.488443911075592041e-02,-1.991845816373825073e-01,-1.925071179866790771e-01
3.650573194026947021e-01,-3.147885948419570923e-02,1.317328773438930511e-02,1.011987179517745972e-01,1.541469246149063110e-01,3.188948705792427063e-02,3.032758831977844238e-01,2.008431255817413330e-01,-9.420058131217956543e-02,2.696728706359863281e-01,-1.520816832780838013e-01,-3.218058049678802490e-01,1.937292814254760742e-01,-2.539432048797607422e-01,-1.143819689750671387e-01,-2.658769488334655762e-01,-9.066084027290344238e-02,7.797557860612869263e-02,1.592115163803100586e-01,-1.370538324117660522e-01,-1.265382170677185059e-01,5.465759634971618652e-01,-8.258665353059768677e-02,4.437293484807014465e-02,-2.424118816852569580e-01,2.841778397560119629e-01,-1.691219657659530640e-01,3.680363297462463379e-02,-2.571541368961334229e-01,7.047132588922977448e-03,-1.675487458705902100e-01,-5.768759921193122864e-02
4.777999818325042725e-01,3.857748582959175110e-02,1.540160626173019409e-01,-1.856263913214206696e-02,1.662564724683761597e-01,3.674081340432167053e-02,-1.613076590001583099e-02,-2.483956217765808105e-01,1.045816689729690552e-01,-3.223729729652404785e-01,-2.966195940971374512e-01,-4.163889288902282715e-01,-8.364494442939758301e-01,-2.210311442613601685e-01,-3.740397840738296509e-02,2.785661816596984863e-01,-1.587906330823898315e-01,-5.041317641735076904e-02,2.005011737346649170e-01,-1.075726700946688652e-03,-1.446100417524576187e-03,1.157740950584411621e-01,-2.317643612623214722e-01,6.542564928531646729e-02,-5.275385826826095581e-02,1.682721078395843506e-01,-1.101110354065895081e-01,-7.280679419636726379e-03,-5.217572450637817383e-01,-2.774589881300926208e-02,-1.160360947251319885e-01,-2.168557643890380859e-01
4.738483726978302002e-01,4.351054504513740540e-02,9.651511162519454956e-02,1.077939122915267944e-01,2.778753340244293213e-01,-7.370328903198242188e-02,-3.379874825477600098e-01,-6.987777352333068848e-02,-1.308507919311523438e-01,-2.167292535305023193e-01,-3.525101840496063232e-01,-2.927919924259185791e-01,-9.971416555345058441e-03,-1.340126544237136841e-01,-1.155474856495857239e-01,-2.924447357654571533e-01,-1.853957027196884155e-01,1.747038029134273529e-02,-8.441922813653945923e-02,-4.422827661037445068e-01,-1.401438564062118530e-01,1.511429995298385620e-01,-3.653396964073181152e-01,2.001171708106994629e-01,-4.622383415699005127e-02,2.394150495529174805e-01,-1.194723993539810181e-01,-7.993154227733612061e-02,-3.345327079296112061e-01,1.238504797220230103e-02,-3.213286399841308594e-02,-1.004071012139320374e-01
